toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,social_mix,0.0025762569857761264
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,social_loss_forward,0.0018822160782292485
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,social_autograd_grad,0.003833092050626874
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,social_adam_update,0.10575552994851023
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,social_optimizer_update,0.11105915298685431
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,social_loss_update,0.11598904395941645
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,social_distillation,0.12476867903023958
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,social_step,0.12485936190932989
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,sample_actions,3.5660341382026672e-06
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,commit_actions,3.3202930353581905e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,post_step_state_policy,0.00010265607852488756
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,update_payoff_ema,0.0001557469367980957
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,update_reputation_ema,9.957992006093264e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,mobility_swaps,0.0001177650410681963
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,finalize_hook_step,3.402493894100189e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,hooked_step_total,0.39254680497106165
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,aggregate_row,0.10536718007642776
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,1,neural_policy,output_average,write_aggregate,0.00034232204779982567
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,sample_revision_mask,0.00014111900236457586
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,build_step_context,3.688107244670391e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,build_observations,0.010869937017560005
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,policy_readout,0.003356084111146629
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,decision_selection,0.005944203003309667
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,local_trainable_parameters,0.0008544881129637361
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,local_loss_forward,0.0020577500108629465
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,local_autograd_grad,0.004418226890265942
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,local_adam_update,0.0685849110595882
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,local_optimizer_update,0.07445482397451997
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,local_loss_update,0.07708926207851619
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,local_training,0.07803625601809472
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,cache_refresh,2.1059997379779816e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,post_local_readout,0.003073645057156682
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,local_step,0.10327082592993975
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,select_peers,0.0001234749797731638
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_trainable_parameters,0.00034338398836553097
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_mix,0.0007783629698678851
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_loss_forward,0.001103332033380866
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_autograd_grad,0.0013528470881283283
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_adam_update,0.13877598207909614
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_optimizer_update,0.14132299402263016
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_loss_update,0.14353837491944432
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_distillation,0.14845433901064098
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,social_step,0.1485295130405575
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,sample_actions,5.600973963737488e-06
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,commit_actions,2.610997762531042e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,post_step_state_policy,0.00014695990830659866
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,update_payoff_ema,0.00017399201169610023
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,update_reputation_ema,8.427002467215061e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,mobility_swaps,0.00012055900879204273
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,finalize_hook_step,5.348201375454664e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,hooked_step_total,0.25684824399650097
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,aggregate_row,0.14782649301923811
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,2,neural_policy,output_average,write_aggregate,0.00039400102104991674
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,sample_revision_mask,0.00016805995255708694
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,build_step_context,4.105805419385433e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,build_observations,0.012358131934888661
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,policy_readout,0.005314945010468364
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,decision_selection,0.009047565050423145
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,local_trainable_parameters,0.0017117999959737062
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,local_loss_forward,0.0021501659648492932
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,local_autograd_grad,0.00336495996452868
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,local_adam_update,0.053807751974090934
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,local_optimizer_update,0.05883318500127643
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,local_loss_update,0.06182055501267314
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,local_training,0.06365702394396067
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,cache_refresh,3.306299913674593e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,post_local_readout,0.0040324709843844175
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,local_step,0.09749349998310208
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,select_peers,0.00019787694327533245
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,social_trainable_parameters,0.0007550480077043176
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,social_mix,0.0015839979751035571
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,social_loss_forward,0.0013968509156256914
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,social_autograd_grad,0.002179882023483515
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,social_adam_update,0.14471993397455662
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,social_optimizer_update,0.14848564902786165
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,social_loss_update,0.15189463295973837
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,social_distillation,0.1563101130304858
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,social_step,0.15636039897799492
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,sample_actions,1.8629943951964378e-06
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,commit_actions,3.189092967659235e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,post_step_state_policy,0.00015566602814942598
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,update_payoff_ema,0.00016490404959768057
toy4,neural_output_average,batched,batched,cpu,1024,10,1,2,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat02,3,neural_policy,output_average,update_reputation_ema,7.917103357613087e-05
