toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,local_loss_forward,0.00038081896491348743
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,local_autograd_grad,0.0005680720787495375
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,local_adam_update,0.000530855031684041
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,local_optimizer_update,0.0011723379138857126
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,local_loss_update,0.0015801520785316825
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,local_training,0.00199202389921993
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,cache_refresh,9.849900379776955e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,post_local_readout,0.000194597989320755
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,local_step,0.003523866063915193
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,select_peers,0.0004190669860690832
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_mix,0.0021035519894212484
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_trainable_parameters,0.00014466606080532074
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_loss_forward,0.0006450290093198419
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_autograd_grad,0.0006250879960134625
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_adam_update,0.0010576630011200905
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_optimizer_update,0.002246974967420101
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_loss_update,0.0029306140495464206
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_distillation,0.005854944000020623
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_step,0.005885956925339997
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,sample_actions,8.116010576486588e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,commit_actions,1.8557999283075333e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,post_step_state_policy,4.367902874946594e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,update_payoff_ema,9.131710976362228e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,update_reputation_ema,5.867995787411928e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,mobility_swaps,0.0005069168983027339
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,finalize_hook_step,2.947996836155653e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,hooked_step_total,0.012629868928343058
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,aggregate_row,0.009291621972806752
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,write_aggregate,7.047399412840605e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,sample_revision_mask,2.8177048079669476e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,build_step_context,2.6974943466484547e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,neural_context_peers,1.0570976883172989e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,build_observations,0.0003824719460681081
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,policy_readout,0.00036090798676013947
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,decision_selection,0.00048498192336410284
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,local_trainable_parameters,0.0002258321037515998
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,local_loss_forward,0.0014465979766100645
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,local_autograd_grad,0.0008711019763723016
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,local_adam_update,0.0012253060704097152
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,local_optimizer_update,0.002871482982300222
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,local_loss_update,0.004357261001132429
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,local_training,0.005247520981356502
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,cache_refresh,1.1604046449065208e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,post_local_readout,0.0003118379972875118
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,local_step,0.00797120202332735
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,select_peers,0.0009757359512150288
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,social_mix,0.003270538989454508
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,social_trainable_parameters,6.460200529545546e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,social_loss_forward,0.0003426999319344759
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,social_autograd_grad,0.0005977719556540251
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,social_adam_update,0.0006197269540280104
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,social_optimizer_update,0.0015836989041417837
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,social_loss_update,0.0019562409725040197
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,social_distillation,0.0056882030330598354
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,social_step,0.005727885058149695
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,sample_actions,6.87397550791502e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,commit_actions,1.4699995517730713e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,post_step_state_policy,4.396995063871145e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,update_payoff_ema,5.578401032835245e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,update_reputation_ema,5.1604933105409145e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,mobility_swaps,0.00041335495188832283
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,finalize_hook_step,2.1854997612535954e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,hooked_step_total,0.017048766021616757
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,aggregate_row,0.009537283913232386
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,write_aggregate,5.924107972532511e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,0,neural_policy,output_average,make_run_dir,0.0004924869863316417
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,0,neural_policy,output_average,write_metadata,0.0031862868927419186
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,0,neural_policy,output_average,initial_state,0.8886827719397843
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,0,neural_policy,output_average,writer_setup,0.0017496870132163167
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,0,neural_policy,output_average,initial_step_result,0.002600356936454773
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,0,neural_policy,output_average,initial_aggregate_row,0.006515802000649273
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,0,neural_policy,output_average,write_initial_aggregate,6.567395757883787e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,sample_revision_mask,4.795799031853676e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,build_step_context,2.009095624089241e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,neural_context_peers,9.649083949625492e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,build_observations,0.00022302602883428335
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,policy_readout,0.00035642797593027353
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,decision_selection,0.0007834219140931964
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,local_trainable_parameters,8.783896919339895e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,local_loss_forward,0.0006209890125319362
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,local_autograd_grad,0.0015303490217775106
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,local_adam_update,0.0010701579740270972
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,local_optimizer_update,0.00273427099455148
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,local_loss_update,0.0033877070527523756
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,local_training,0.003951469901949167
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,cache_refresh,1.007108949124813e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,post_local_readout,0.00031629600562155247
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,local_step,0.006309119984507561
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,select_peers,0.003747912938706577
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,social_mix,0.005896336049772799
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,social_trainable_parameters,7.016398012638092e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,social_loss_forward,0.00038592901546508074
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,social_autograd_grad,0.0006040449952706695
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,social_adam_update,0.0008271710248664021
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,social_optimizer_update,0.0017709409585222602
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,social_loss_update,0.002189156017266214
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,social_distillation,0.009115168009884655
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,social_step,0.009458518936298788
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,sample_actions,1.1423020623624325e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,commit_actions,1.7305021174252033e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,post_step_state_policy,6.29589194431901e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,update_payoff_ema,8.04950250312686e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,update_reputation_ema,6.62259990349412e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,mobility_swaps,0.0004593390040099621
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,finalize_hook_step,2.4520093575119972e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,hooked_step_total,0.023412902024574578
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,aggregate_row,0.007440774003043771
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,1,neural_policy,output_average,write_aggregate,7.724796887487173e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,sample_revision_mask,3.364891745150089e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,build_step_context,2.0451960153877735e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,neural_context_peers,1.0450952686369419e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,build_observations,0.0003080599708482623
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,policy_readout,0.0002321039792150259
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,decision_selection,0.00039026804734021425
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,local_trainable_parameters,6.276799831539392e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,local_loss_forward,0.0004358709556981921
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,local_autograd_grad,0.000712406006641686
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,local_adam_update,0.0007402729243040085
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,local_optimizer_update,0.0015680959913879633
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,local_loss_update,0.002037316095083952
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,local_training,0.002491664025001228
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,cache_refresh,1.3017095625400543e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,post_local_readout,0.0002285270020365715
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,local_step,0.004452033084817231
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,select_peers,0.0013192479964345694
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,social_mix,0.0026310000102967024
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,social_trainable_parameters,7.715797983109951e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,social_loss_forward,0.00030166597571223974
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,4,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat04,2,neural_policy,output_average,social_autograd_grad,0.0004436270100995898
