toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,build_observations,0.0036810520105063915
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,policy_readout,0.0013157969806343317
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,decision_selection,0.0020475670462474227
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,local_trainable_parameters,0.0001550960587337613
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,local_loss_forward,0.0007673079380765557
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,local_autograd_grad,0.0015554660931229591
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,local_adam_update,0.0071602280950173736
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,local_optimizer_update,0.008938228944316506
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,local_loss_update,0.00979794398881495
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,local_training,0.009983408963307738
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,cache_refresh,5.100038833916187e-06
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,post_local_readout,0.00017681799363344908
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,local_step,0.01749011001084
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,select_peers,7.354095578193665e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,social_trainable_parameters,7.71479681134224e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,social_mix,0.00040891196113079786
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,social_loss_forward,0.00026112899649888277
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,social_autograd_grad,0.0006592110730707645
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,social_adam_update,0.011866110027767718
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,social_optimizer_update,0.01266822509933263
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,social_loss_update,0.013400335912592709
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,social_distillation,0.013795480947010219
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,social_step,0.013812202960252762
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,sample_actions,9.51928086578846e-07
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,commit_actions,6.943941116333008e-06
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,post_step_state_policy,3.814289811998606e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,update_payoff_ema,1.815508585423231e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,update_reputation_ema,1.2713950127363205e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,mobility_swaps,2.7413014322519302e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,finalize_hook_step,1.2865057215094566e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,hooked_step_total,0.03250720794312656
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,aggregate_row,0.002234614919871092
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,5,neural_policy,output_average,write_aggregate,9.247707203030586e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,sample_revision_mask,2.359494101256132e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,build_step_context,8.175964467227459e-06
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,build_observations,0.003531705937348306
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,policy_readout,0.0026516729267314076
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,decision_selection,0.0016660080291330814
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,local_trainable_parameters,0.0002160239964723587
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,local_loss_forward,0.0009150799596682191
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,local_autograd_grad,0.0016413700068369508
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,local_adam_update,0.0030639319447800517
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,local_optimizer_update,0.004849296994507313
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,local_loss_update,0.0058555720606818795
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,local_training,0.006138282013125718
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,cache_refresh,4.268018528819084e-06
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,post_local_readout,0.00029105693101882935
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,local_step,0.014619208057411015
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,select_peers,9.080395102500916e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,social_trainable_parameters,0.0007482910295948386
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,social_mix,0.00341885001398623
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,social_loss_forward,0.003605047008022666
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,social_autograd_grad,0.0016138979699462652
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,social_adam_update,0.02085803193040192
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,social_optimizer_update,0.02277315699029714
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,social_loss_update,0.03005451604258269
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,social_distillation,0.03166329406667501
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,social_step,0.03168817108962685
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,sample_actions,2.244953066110611e-06
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,commit_actions,1.1841999366879463e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,post_step_state_policy,6.525404751300812e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,update_payoff_ema,3.6550103686749935e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,update_reputation_ema,2.0118081010878086e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,mobility_swaps,4.1338964365422726e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,finalize_hook_step,1.5459023416042328e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,hooked_step_total,0.04793346906080842
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,aggregate_row,0.002833019942045212
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,6,neural_policy,output_average,write_aggregate,7.539393845945597e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,7,neural_policy,output_average,sample_revision_mask,1.4799064956605434e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,7,neural_policy,output_average,build_step_context,8.336035534739494e-06
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,7,neural_policy,output_average,build_observations,0.002363090985454619
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,7,neural_policy,output_average,policy_readout,0.0004951870068907738
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,7,neural_policy,output_average,decision_selection,0.001954750041477382
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,7,neural_policy,output_average,local_trainable_parameters,0.0001625909935683012
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,7,neural_policy,output_average,local_loss_forward,0.0006530500249937177
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,7,neural_policy,output_average,local_autograd_grad,0.0008446460124105215
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,7,neural_policy,output_average,local_adam_update,0.006458736024796963
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,7,neural_policy,output_average,local_optimizer_update,0.007864785962738097
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,7,neural_policy,output_average,local_loss_update,0.008686327957548201
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,7,neural_policy,output_average,local_training,0.008876672014594078
toy4,neural_output_average,batched,batched,cpu,256,10,1,0,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat00,7,neural_policy,output_average,cache_refresh,1.505902037024498e-05
