toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,3,neural_policy,output_average,finalize_hook_step,2.1490035578608513e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,3,neural_policy,output_average,hooked_step_total,0.007590132998302579
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,3,neural_policy,output_average,aggregate_row,0.006161759025417268
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,3,neural_policy,output_average,write_aggregate,3.9906008169054985e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,sample_revision_mask,1.940689980983734e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,build_step_context,1.8946011550724506e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,neural_context_peers,7.443944923579693e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,build_observations,0.00020520004909485579
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,policy_readout,0.00020790495909750462
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,decision_selection,0.00021021906286478043
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,local_trainable_parameters,5.955400411039591e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,local_loss_forward,0.00030291592702269554
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,local_autograd_grad,0.0004995700437575579
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,local_adam_update,0.0006609560223296285
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,local_optimizer_update,0.001243853010237217
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,local_loss_update,0.0015765560092404485
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,local_training,0.0019252380589023232
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,cache_refresh,8.265022188425064e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,post_local_readout,0.0001998899970203638
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,local_step,0.003355987020768225
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,select_peers,9.759096428751945e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,social_mix,0.0004154000198468566
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,social_trainable_parameters,5.638692528009415e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,social_loss_forward,0.000233203056268394
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,social_autograd_grad,0.00037734699435532093
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,social_adam_update,0.0005301269702613354
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,social_optimizer_update,0.0009877870324999094
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,social_loss_update,0.0012540019815787673
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,social_distillation,0.002056507975794375
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,social_step,0.0020814050221815705
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,sample_actions,7.154070772230625e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,commit_actions,1.2192991562187672e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,post_step_state_policy,3.560807090252638e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,4,neural_policy,output_average,update_payoff_ema,5.0234957598149776e-05
