toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,5,neural_policy,output_average,social_optimizer_update,0.00248523592017591
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,5,neural_policy,output_average,social_loss_update,0.0031788890482857823
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,5,neural_policy,output_average,social_distillation,0.004195331945084035
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,5,neural_policy,output_average,social_step,0.004227162920869887
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,5,neural_policy,output_average,sample_actions,7.274094969034195e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,5,neural_policy,output_average,commit_actions,1.5008961781859398e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,5,neural_policy,output_average,post_step_state_policy,7.31699401512742e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,5,neural_policy,output_average,update_payoff_ema,0.0002891260664910078
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,5,neural_policy,output_average,update_reputation_ema,4.8974063247442245e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,5,neural_policy,output_average,mobility_swaps,0.0005472620250657201
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,5,neural_policy,output_average,finalize_hook_step,2.171192318201065e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,5,neural_policy,output_average,hooked_step_total,0.011022662976756692
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,5,neural_policy,output_average,aggregate_row,0.0013256380334496498
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat01,5,neural_policy,output_average,write_aggregate,5.127803888171911e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,0,neural_policy,output_average,make_run_dir,0.0001529540168121457
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,0,neural_policy,output_average,write_metadata,0.002218413050286472
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,0,neural_policy,output_average,initial_state,0.02193998300936073
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,0,neural_policy,output_average,writer_setup,0.0002471549669280648
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,0,neural_policy,output_average,initial_step_result,0.0014580630231648684
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,0,neural_policy,output_average,initial_aggregate_row,0.0018907029880210757
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,0,neural_policy,output_average,write_initial_aggregate,3.8483995012938976e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,sample_revision_mask,2.1431013010442257e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,build_step_context,1.3926997780799866e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,neural_context_peers,8.5469800978899e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,build_observations,0.00020051503088325262
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,policy_readout,0.00024194491561502218
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,decision_selection,0.00034225790295749903
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,local_trainable_parameters,1.9307946786284447e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,local_loss_forward,0.0004641730338335037
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,local_autograd_grad,0.000811308971606195
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,local_adam_update,0.0007015980081632733
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,local_optimizer_update,0.0016145020490512252
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,local_loss_update,0.002109403954818845
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,local_training,0.0024487959453836083
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,cache_refresh,8.626026101410389e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,post_local_readout,0.00020224903710186481
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,local_step,0.004025064990855753
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,select_peers,1.0160030797123909e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_mix,0.0004926270339637995
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_trainable_parameters,1.5098950825631618e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_loss_forward,0.00024885800667107105
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_autograd_grad,0.0003514050040394068
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_adam_update,0.0004982479149475694
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_optimizer_update,0.0009208389092236757
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_loss_update,0.0011968899052590132
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_distillation,0.002060619997791946
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,social_step,0.0020882629323750734
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,sample_actions,7.163034752011299e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,commit_actions,1.0860967449843884e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,post_step_state_policy,2.9095914214849472e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,update_payoff_ema,5.20399771630764e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,update_reputation_ema,4.3464009650051594e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,mobility_swaps,0.0003445419715717435
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,finalize_hook_step,1.9558006897568703e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,hooked_step_total,0.00738177599851042
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,aggregate_row,0.0016574549954384565
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,1,neural_policy,output_average,write_aggregate,3.674009349197149e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,sample_revision_mask,1.9327038899064064e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,build_step_context,1.2174015864729881e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,neural_context_peers,7.755006663501263e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,build_observations,0.000177440932020545
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,policy_readout,0.0002557510742917657
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,decision_selection,0.00021910096984356642
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_trainable_parameters,1.7452985048294067e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_loss_forward,0.0003044350305572152
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_autograd_grad,0.0004446939565241337
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_adam_update,0.0005827900022268295
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_optimizer_update,0.0011076380033046007
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_loss_update,0.0014422510284930468
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_training,0.001713683013804257
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,cache_refresh,8.316012099385262e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,post_local_readout,0.00021411199122667313
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,local_step,0.0031851109815761447
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,select_peers,1.1953059583902359e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_mix,0.0005554169183596969
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_trainable_parameters,1.4767982065677643e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat02,2,neural_policy,output_average,social_loss_forward,0.001183204003609717
