toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,social_distillation,0.027899692067876458
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,social_step,0.027954536955803633
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,sample_actions,1.3420358300209045e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,commit_actions,0.00016821990720927715
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,post_step_state_policy,5.479494575411081e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,update_reputation_ema,6.752903573215008e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,finalize_hook_step,8.757109753787518e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,hooked_step_total,0.091397923999466
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,aggregate_row,0.04716415598522872
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,1,neural_policy,output_average,write_aggregate,0.0001687910407781601
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,sample_revision_mask,9.608198888599873e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,build_step_context,0.007132717990316451
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,build_observations,0.013449663994833827
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,policy_readout,0.004957937984727323
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,decision_selection,0.0019244130235165358
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,local_trainable_parameters,0.0013406729558482766
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,local_loss_forward,0.0039633449632674456
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,local_autograd_grad,0.0031657969811931252
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,local_adam_update,0.007373036001808941
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,local_optimizer_update,0.010828203987330198
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,local_loss_update,0.014854990062303841
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,local_training,0.016301263007335365
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,cache_refresh,4.949048161506653e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,post_local_readout,0.0006926089990884066
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,local_step,0.03919272101484239
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,select_peers,0.0001488829730078578
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,social_mix,0.0035909959115087986
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,social_loss_forward,0.0011222569737583399
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,social_autograd_grad,0.0018512740498408675
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,social_adam_update,0.015154639957472682
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,social_optimizer_update,0.01838838600087911
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,social_distillation,0.02606031100731343
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,social_step,0.026107901008799672
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,sample_actions,4.027970135211945e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,commit_actions,0.00029315799474716187
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,post_step_state_policy,5.232903640717268e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,update_reputation_ema,0.00041207403410226107
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,finalize_hook_step,2.408609725534916e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,hooked_step_total,0.07702036306727678
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,aggregate_row,0.047078693052753806
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,2,neural_policy,output_average,write_aggregate,0.0004167229635640979
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,sample_revision_mask,0.00016814004629850388
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,build_step_context,0.008385764085687697
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,build_observations,0.008503357996232808
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,policy_readout,0.0023389930138364434
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,decision_selection,0.001134179998189211
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,local_trainable_parameters,0.0009180069901049137
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,local_loss_forward,0.0014253240078687668
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,local_autograd_grad,0.0019737579859793186
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,local_adam_update,0.009700146038085222
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,local_optimizer_update,0.01203154493123293
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,local_loss_update,0.013507414027117193
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,local_training,0.01451153599191457
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,cache_refresh,4.247995093464851e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,post_local_readout,0.0013654790818691254
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,local_step,0.02975754893850535
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,select_peers,0.0006796539528295398
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,social_mix,0.005616461974568665
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,social_loss_forward,0.001702031004242599
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,social_autograd_grad,0.0023517769295722246
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,social_adam_update,0.004060500068590045
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,social_optimizer_update,0.007376010995358229
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,social_distillation,0.016567088896408677
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,social_step,0.016619637957774103
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,sample_actions,1.442967914044857e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,commit_actions,8.649495430290699e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,post_step_state_policy,3.593799192458391e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,update_reputation_ema,9.59630124270916e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,finalize_hook_step,9.609037078917027e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,hooked_step_total,0.058393743936903775
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,aggregate_row,0.05436760908924043
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,3,neural_policy,output_average,write_aggregate,0.0003186560934409499
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,sample_revision_mask,6.16069883108139e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,build_step_context,0.006217155954800546
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,build_observations,0.009516387013718486
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,policy_readout,0.005173878977075219
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,decision_selection,0.001559208962135017
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,local_trainable_parameters,0.0013433069689199328
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,local_loss_forward,0.0030830189352855086
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,local_autograd_grad,0.004076690063811839
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,local_adam_update,0.007296761032193899
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,local_optimizer_update,0.01169934100471437
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,local_loss_update,0.014843967976048589
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,local_training,0.016329827019944787
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,cache_refresh,9.64803621172905e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,post_local_readout,0.0006804759614169598
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,local_step,0.03543774294666946
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,select_peers,0.00014186999760568142
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,social_mix,0.0034150710562244058
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,social_loss_forward,0.0009838929399847984
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,social_autograd_grad,0.0017569949850440025
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,social_adam_update,0.003959698020480573
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,social_optimizer_update,0.006622557993978262
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,social_distillation,0.012427237932570279
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,social_step,0.012462464976124465
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,sample_actions,1.1730007827281952e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,commit_actions,7.186701986938715e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,post_step_state_policy,6.447301711887121e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,update_reputation_ema,0.00011688296217471361
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,finalize_hook_step,1.0170042514801025e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,hooked_step_total,0.05627228505909443
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,aggregate_row,0.04571188194677234
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,4,neural_policy,output_average,write_aggregate,0.00046653905883431435
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,sample_revision_mask,0.00012407603207975626
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,build_step_context,0.005899991956539452
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,build_observations,0.009947265964001417
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,policy_readout,0.007628884050063789
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,decision_selection,0.0012724919943138957
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,local_trainable_parameters,0.001530494075268507
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,local_loss_forward,0.0033033080399036407
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,local_autograd_grad,0.003853084985166788
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,local_adam_update,0.008511191932484508
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,local_optimizer_update,0.0126903090858832
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,local_loss_update,0.016034945962019265
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,local_training,0.01774842804297805
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,cache_refresh,3.977911546826363e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,post_local_readout,0.0006271239835768938
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,local_step,0.039796331082470715
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,select_peers,0.00022886600345373154
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,social_mix,0.004767605918459594
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,social_loss_forward,0.001516066025942564
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,social_autograd_grad,0.0024880259297788143
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,social_adam_update,0.005186122958548367
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,social_optimizer_update,0.008773943060077727
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,social_distillation,0.017220072099007666
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,social_step,0.017275457037612796
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,sample_actions,1.2029195204377174e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,commit_actions,0.00011817493941634893
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,post_step_state_policy,8.202600292861462e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,2048,10,1,2,0,3,toy5_gpu_core_neural_output_average_tensor_batched_2048_cpu_repeat02,5,neural_policy,output_average,update_reputation_ema,0.00015627709217369556
