toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,local_loss_update,0.0035777419107034802
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,local_training,0.003914490924216807
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,cache_refresh,1.8830178305506706e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,post_local_readout,0.00029982998967170715
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,local_step,0.005067821010015905
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,select_peers,2.714921720325947e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,social_mix,0.00028259598184376955
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,social_trainable_parameters,0.00021629000548273325
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,social_loss_forward,0.00035507394932210445
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,social_autograd_grad,0.0006196670001372695
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,social_adam_update,0.0017879150109365582
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,social_optimizer_update,0.0024542890023440123
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,social_loss_update,0.0028207049472257495
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,social_distillation,0.003755479003302753
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,social_step,0.003769234986975789
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,sample_actions,6.909249350428581e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,commit_actions,3.576977178454399e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,post_step_state_policy,1.1462019756436348e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,update_payoff_ema,2.4446984753012657e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,update_reputation_ema,1.8314924091100693e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,mobility_swaps,8.537201210856438e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,finalize_hook_step,1.4497898519039154e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,hooked_step_total,0.009447644930332899
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,aggregate_row,0.0012018820270895958
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,3,neural_policy,output_average,write_aggregate,4.2619998566806316e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,sample_revision_mask,1.2884964235126972e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,build_step_context,3.9780279621481895e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,neural_context_peers,1.842970959842205e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,build_observations,0.0002673070412129164
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,policy_readout,0.00035913195461034775
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,decision_selection,0.00014155905228108168
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,local_trainable_parameters,0.00017298804596066475
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,local_loss_forward,0.00038255599793046713
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,local_autograd_grad,0.0006779469549655914
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,local_adam_update,0.0015552419936284423
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,local_optimizer_update,0.002597249927930534
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,local_loss_update,0.002996067050844431
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,local_training,0.0034551690332591534
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,cache_refresh,2.644956111907959e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,post_local_readout,0.0002688709646463394
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,local_step,0.004937162972055376
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,select_peers,2.6649795472621918e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,social_mix,0.00027700490318238735
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,social_trainable_parameters,0.00011080107651650906
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,social_loss_forward,0.0002829870209097862
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,social_autograd_grad,0.0007745199836790562
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,social_adam_update,0.0019459041068330407
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,social_optimizer_update,0.0027787050930783153
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,social_loss_update,0.003079627058468759
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,social_distillation,0.0039057449903339148
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,social_step,0.003921956056728959
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,sample_actions,8.420320227742195e-07
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,commit_actions,5.631009116768837e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,post_step_state_policy,1.235294621437788e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,update_payoff_ema,2.464698627591133e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,update_reputation_ema,2.4387030862271786e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,mobility_swaps,8.098396938294172e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,finalize_hook_step,1.1721975170075893e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,hooked_step_total,0.009476099978201091
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,aggregate_row,0.0011551529169082642
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,4,neural_policy,output_average,write_aggregate,3.3793970942497253e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,5,neural_policy,output_average,sample_revision_mask,1.8985942006111145e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,5,neural_policy,output_average,build_step_context,5.149049684405327e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,5,neural_policy,output_average,neural_context_peers,1.8939608708024025e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,5,neural_policy,output_average,build_observations,0.00026966200675815344
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,5,neural_policy,output_average,policy_readout,0.00029751495458185673
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,5,neural_policy,output_average,decision_selection,0.00016092497389763594
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,5,neural_policy,output_average,local_trainable_parameters,0.00026132597122341394
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,5,neural_policy,output_average,local_loss_forward,0.00047245691530406475
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,5,neural_policy,output_average,local_autograd_grad,0.0009346549632027745
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,5,neural_policy,output_average,local_adam_update,0.0010675269877538085
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,5,neural_policy,output_average,local_optimizer_update,0.002054831013083458
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,5,neural_policy,output_average,local_loss_update,0.0025462739868089557
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,5,neural_policy,output_average,local_training,0.003134680911898613
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,5,neural_policy,output_average,cache_refresh,1.3420358300209045e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,5,neural_policy,output_average,post_local_readout,0.00018142396584153175
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,5,neural_policy,output_average,local_step,0.004479713970795274
toy2,neural_output_average,tensor_batched,tensor_batched,cpu,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat03,5,neural_policy,output_average,select_peers,2.0229490473866463e-06
